BioWare Version 5.3.0.7 Export
Device:	 9286AA	 9286AA
Samples (#):	8000	8000
Rate (Hz):	1000.000000	1000.000000
Contact period start (sample #):	2416	2416
Contact period end (sample #):	7999	7999
Contact period start time (s):	2.416000	2.416000
Contact period end time (s):	7.999000	7.999000
First sample time (s):	0.000000	0.000000
Normalized force (N):	703.599976	703.599976
Normalized length (m):	1.000000	1.000000
abs time (s)	Fy	Fz
	N	N
0.441000	-0.307423	-2.732061
0.442000	-0.150682	-1.358096
0.443000	0.083594	2.413503
0.444000	-0.618398	-5.479961
0.445000	0.082758	1.390186
0.446000	0.238663	4.488734
0.447000	-0.384958	-4.792989
0.448000	0.161129	5.170691
0.449000	-0.228216	-3.419034
0.450000	-0.150682	-0.666871
0.451000	0.161129	4.829713
0.452000	0.238663	2.422781
0.453000	-0.617561	-3.414400
0.454000	-0.073147	0.703213
0.455000	-0.150682	-1.698693
0.456000	0.238663	2.763759
0.457000	-0.307423	-2.040053
0.458000	0.082758	1.736190
0.459000	-0.150682	-1.358096
0.460000	-0.073147	1.048826
0.461000	0.317034	5.170691
0.462000	-0.384958	-5.484997
0.463000	-0.384958	-0.666871
0.464000	0.161129	2.422781
0.465000	-0.228216	-3.077674
0.466000	-0.073147	3.110145
0.467000	0.082758	1.394830
0.468000	-0.540027	-3.419034
0.469000	0.161129	4.484100
0.470000	-0.073147	-2.040053
0.471000	-0.150682	-1.699456
0.472000	0.083594	3.796736
0.473000	0.083594	2.076787
0.474000	0.005224	0.366106
0.475000	-0.228216	-2.040053
0.476000	-0.072311	0.020493
0.477000	-0.073147	1.048826
0.478000	0.005224	1.389804
0.479000	0.161129	2.764141
0.480000	-0.384958	-4.106398
0.481000	-0.228216	-2.390701
0.482000	0.317034	5.512433
0.483000	-0.540027	-6.167325
0.484000	-0.072311	1.394830
0.485000	-0.540027	-2.381031
0.486000	-0.150682	-3.419034
0.487000	0.393732	4.829713
0.488000	0.082758	1.048826
0.489000	-0.384958	-4.792989
0.490000	0.005224	2.764141
0.491000	0.005224	-0.666871
0.492000	0.317034	2.763759
0.493000	-0.228216	-1.016736
0.494000	-0.072311	-1.007468
0.495000	0.006060	0.361472
0.496000	-0.150682	-1.358096
0.497000	0.161129	3.797128
0.498000	-0.072311	-0.670731
0.499000	0.082758	1.735809
0.500000	0.161129	4.142730
0.501000	-0.540027	-5.479961
0.502000	0.005224	0.703213
0.503000	0.161129	5.171073
0.504000	-0.228216	-4.446984
0.505000	0.082758	1.735798
0.506000	-0.073147	1.735809
0.507000	-0.150682	-2.727025
0.508000	0.005224	2.764141
0.509000	-0.384958	-1.007468
0.510000	-0.228216	-3.419034
0.511000	-0.149845	1.048826
0.512000	0.161129	1.049218
0.513000	0.239500	2.768404
0.514000	-0.540027	-3.765038
0.515000	0.005224	1.389804
0.516000	-0.384958	-2.732061
0.517000	-0.228216	-3.073421
0.518000	0.238663	5.171465
0.519000	-0.384958	-3.073421
0.520000	-0.072311	-0.670731
0.521000	0.238663	5.512051
0.522000	-0.228216	-4.792989
0.523000	-0.072311	-1.016736
0.524000	0.161129	4.829713
0.525000	-0.540027	-4.793381
0.526000	0.083594	3.110145
0.527000	-0.150682	-0.671113
0.528000	-0.307423	-3.760394
0.529000	0.004387	3.455758
0.530000	0.082758	2.768393
0.531000	0.005224	0.361472
0.532000	-0.384958	-2.727025
0.533000	0.317034	3.796736
0.534000	0.082758	2.422781
0.535000	-0.384958	-1.699456
0.536000	0.317034	4.483719
0.537000	0.005224	0.020493
0.538000	-0.228216	-1.358096
0.539000	0.472103	7.928261
0.540000	-0.384958	-4.106006
0.541000	-0.228216	-2.732061
0.542000	0.161129	4.484100
0.543000	-0.228216	-4.452010
0.544000	-0.073147	1.390186
0.545000	0.161129	2.769167
0.546000	-0.384958	-4.452010
0.547000	0.083594	2.422781
0.548000	-0.073147	0.020493
0.549000	-0.463329	-4.105624
0.550000	-0.073147	2.422781
0.551000	0.005224	1.049218
0.552000	0.005224	1.736190
0.553000	-0.072311	-0.675757
0.554000	-0.073147	1.731164
0.555000	-0.228216	-2.395717
0.556000	-0.150682	-3.077674
0.557000	0.082758	3.450732
0.558000	0.005224	-0.325511
0.559000	-0.307423	-2.040053
0.560000	0.550474	6.545028
0.561000	-0.540027	-6.517582
