BioWare Version 5.3.0.7 Export
Device:	 9286AA	 9286AA
Samples (#):	8000	8000
Rate (Hz):	1000.000000	1000.000000
Contact period start (sample #):	2907	2907
Contact period end (sample #):	7854	7854
Contact period start time (s):	2.907000	2.907000
Contact period end time (s):	7.854000	7.854000
First sample time (s):	0.000000	0.000000
Normalized force (N):	808.729980	808.729980
Normalized length (m):	1.000000	1.000000
abs time (s)	Fy	Fz
	N	N
0.735000	-0.167038	-1.707664
0.736000	-0.400478	-6.170508
0.737000	-0.244573	-1.370556
0.738000	-0.244573	-2.744903
0.739000	-0.399642	-5.488551
0.740000	-0.478013	-6.862887
0.741000	-0.167038	-0.333719
0.742000	-0.088668	0.358290
0.743000	-0.478013	-7.203484
0.744000	-0.243737	-4.114977
0.745000	-0.088668	-1.707664
0.746000	-0.167038	0.012285
0.747000	-0.478013	-5.488551
0.748000	-0.322107	-4.118848
0.749000	-0.167038	-1.707282
0.750000	0.145608	2.073213
0.751000	-0.088668	-2.048642
0.752000	-0.167038	0.012285
0.753000	0.534953	5.157849
0.754000	0.300677	3.788909
0.755000	-0.088668	0.012285
0.756000	-0.088668	0.353645
0.757000	0.379048	4.129888
0.758000	0.456583	5.508477
0.759000	-0.167038	0.353264
0.760000	-0.166202	-1.366304
0.761000	0.068074	1.727600
0.762000	0.145608	2.073213
0.763000	-0.244573	-2.399291
0.764000	-0.322107	-5.147572
0.765000	-0.088668	-2.399672
0.766000	-0.167038	-3.086263
0.767000	-0.166202	-3.432257
0.768000	-0.400478	-5.488551
0.769000	-0.088668	-0.679321
0.770000	0.145608	1.044870
0.771000	-0.244573	-5.147572
0.772000	-0.166202	-2.394636
0.773000	-0.244573	-3.427623
0.774000	0.145608	1.732245
0.775000	-0.244573	-3.427623
0.776000	-0.244573	-2.048642
0.777000	0.068074	-1.024944
0.778000	0.379048	3.451812
0.779000	0.068074	1.040628
0.780000	0.068074	0.699258
0.781000	0.456583	3.784275
0.782000	0.379048	4.476274
0.783000	-0.088668	1.040618
0.784000	-0.166202	-1.365922
0.785000	0.223979	2.414191
0.786000	0.145608	3.447549
0.787000	-0.167038	-1.366304
0.788000	-0.088668	-1.366304
0.789000	-0.166202	0.012285
0.790000	0.145608	2.419217
0.791000	-0.322107	-3.086263
0.792000	-0.400478	-5.834555
0.793000	-0.244573	-3.773236
0.794000	-0.167038	-1.366304
0.795000	-0.244573	-4.119240
0.796000	-0.088668	-1.707664
0.797000	-0.244573	-4.118858
0.798000	-0.088668	-1.024944
0.799000	-0.244573	-5.834555
0.800000	-0.244573	-4.119240
0.801000	-0.088668	-2.394255
0.802000	0.300677	1.731853
0.803000	-0.166202	-2.394636
0.804000	-0.088668	-1.707282
0.805000	0.068074	-1.366304
0.806000	0.456583	4.821505
0.807000	0.379048	2.759804
