BioWare Version 5.3.0.7 Export
Device:	 9286AA	 9286AA
Samples (#):	8000	8000
Rate (Hz):	1000.000000	1000.000000
Contact period start (sample #):	48	48
Contact period end (sample #):	3525	3525
Contact period start time (s):	0.048000	0.048000
Contact period end time (s):	3.525000	3.525000
First sample time (s):	0.000000	0.000000
Normalized force (N):	703.599976	703.599976
Normalized length (m):	1.000000	1.000000
abs time (s)	Fy	Fz
	N	N
0.634000	-0.347167	-0.574503
0.635000	-0.191262	2.173016
0.636000	-0.112891	3.206374
0.637000	-0.268796	1.486033
0.638000	-0.580607	-1.948840
0.639000	-0.112891	2.865014
0.640000	0.120549	4.920926
0.641000	-0.658141	-5.047780
0.642000	0.198083	5.262286
0.643000	-0.268796	1.140420
0.644000	-0.424702	-1.262249
0.645000	0.354825	8.014820
0.646000	-0.503072	-3.323568
0.647000	-0.580607	-4.356163
0.648000	0.120549	6.637004
0.649000	-0.347167	-0.920507
0.650000	-0.346331	0.112078
0.651000	-0.112891	3.893356
0.652000	-0.267960	-1.262249
0.653000	-0.424702	0.799060
0.654000	-0.112891	2.173016
0.655000	-0.424702	-0.233524
0.656000	-0.424702	0.799060
0.657000	0.120549	4.234716
0.658000	-0.268796	1.145065
0.659000	-0.424702	-1.948840
0.660000	0.198083	4.920926
0.661000	-0.268796	1.486033
0.662000	-0.658141	-4.360416
0.663000	0.120549	5.612924
0.664000	-0.268796	1.832037
0.665000	-0.347167	-2.299870
0.666000	0.198083	9.048188
0.667000	-0.580607	-4.014803
0.668000	-0.503072	-2.290199
0.669000	0.198083	6.982235
0.670000	-0.503072	-0.920507
0.671000	-0.191262	0.799060
0.672000	-0.347167	2.865014
0.673000	-0.503072	-3.328212
0.674000	-0.190425	2.177649
0.675000	-0.190425	2.173016
0.676000	-0.190425	1.832037
0.677000	-0.424702	0.107836
0.678000	0.120549	4.234716
0.679000	0.120549	3.205992
0.680000	-0.503072	-3.673433
0.681000	-0.112891	2.859988
0.682000	-0.191262	3.888331
0.683000	-0.503072	-3.327820
0.684000	-0.191262	2.860369
0.685000	-0.191262	3.205992
0.686000	-0.347167	-1.261857
0.687000	0.198083	6.982616
0.688000	-0.423865	-2.982208
0.689000	-0.580607	-3.327820
0.690000	0.198083	6.636622
0.691000	-0.112891	2.173016
0.692000	-0.190425	2.177649
0.693000	-0.034520	3.888331
0.694000	-0.424702	-0.925141
0.695000	0.042178	3.205992
0.696000	-0.268796	0.799060
0.697000	-0.112055	3.201348
0.698000	-0.424702	-0.579147
0.699000	-0.034520	3.201740
0.700000	0.120549	4.921307
0.701000	-0.346331	-1.607861
0.702000	-0.347167	1.832037
0.703000	-0.034520	3.205992
0.704000	-0.424702	-1.266120
0.705000	0.042178	5.262286
0.706000	-0.036193	3.205992
0.707000	-0.346331	-0.925141
0.708000	0.119713	5.604027
0.709000	-0.268796	-0.233524
0.710000	-0.503072	-1.948840
0.711000	0.042178	5.612924
0.712000	-0.268796	2.173016
0.713000	-0.268796	2.173016
0.714000	-0.424702	1.832037
0.715000	-0.268796	0.799060
0.716000	0.042178	3.201740
0.717000	-0.268796	1.832037
0.718000	-0.268796	2.860761
0.719000	-0.268796	2.514375
0.720000	-0.268796	1.486425
0.721000	0.354825	6.641256
0.722000	-0.580607	-3.327820
0.723000	-0.112891	3.205992
0.724000	-0.191262	2.859988
0.725000	-0.112891	0.448814
0.726000	0.198083	6.977982
0.727000	0.120549	5.266920
0.728000	-0.112891	0.799060
0.729000	0.275618	9.394192
0.730000	-0.347167	0.116722
0.731000	0.042178	2.513994
0.732000	0.120549	6.636622
0.733000	0.432359	8.000918
0.734000	0.042178	4.233943
0.735000	-0.190425	2.864632
0.736000	0.120549	3.546971
0.737000	0.198083	5.262286
0.738000	0.120549	3.546971
0.739000	0.198083	6.977982
0.740000	-0.190425	1.827403
0.741000	0.198083	3.888331
0.742000	0.510730	10.763122
0.743000	-0.347167	-1.262249
0.744000	0.042178	3.892975
0.745000	0.198083	7.323595
0.746000	-0.190425	0.452675
0.747000	0.042178	5.267312
0.748000	0.432359	7.328631
0.749000	-0.268796	-0.233524
0.750000	0.354825	7.318579
0.751000	-0.112891	3.200966
0.752000	-0.112891	2.173016
0.753000	0.354825	6.636622
0.754000	0.120549	4.579947
0.755000	-0.268796	1.481399
0.756000	-0.347167	-0.233524
0.757000	0.275618	6.636622
0.758000	0.120549	3.546971
0.759000	-0.347167	0.799060
0.760000	0.433196	8.697561
0.761000	-0.112891	2.860380
0.762000	-0.268796	1.140039
0.763000	0.588265	11.800743
0.764000	-0.346331	-1.607861
0.765000	-0.268796	1.140039
0.766000	0.354825	8.005552
0.767000	-0.036193	1.140039
0.768000	0.042178	3.888331
0.769000	0.432359	6.982235
0.770000	-0.347167	-1.266120
0.771000	0.119713	4.233943
0.772000	0.198083	4.920926
0.773000	-0.112891	2.173016
0.774000	0.042178	3.205992
0.775000	0.120549	4.579947
0.776000	0.354825	4.920926
0.777000	-0.502236	-2.294833
0.778000	0.354825	5.261894
0.779000	0.354825	6.636622
0.780000	-0.112055	1.140039
0.781000	0.433196	8.697561
0.782000	-0.268796	1.145065
0.783000	-0.268796	0.107836
0.784000	0.588265	12.137077
0.785000	-0.346331	-1.949221
0.786000	-0.112891	1.140039
0.787000	0.198083	8.351948
0.788000	-0.112891	1.486043
0.789000	0.120549	4.579947
0.790000	0.120549	3.547352
0.791000	-0.347167	-1.603227
0.792000	-0.191262	2.173016
0.793000	0.354825	6.981472
0.794000	-0.191262	0.799060
0.795000	-0.268796	3.205611
0.796000	0.198083	4.921307
0.797000	-0.034520	3.888331
0.798000	-0.503072	-3.327820
0.799000	0.120549	5.608290
0.800000	0.277290	4.233943
0.801000	-0.346331	-0.579529
